exp2,cam09,3039,1,items,234,120,313,233,loc, -1
exp2,cam09,3039,5,items,323,133,422,229,loc, -1
exp2,cam09,3041,1,items,235,121,314,234,loc, -1
exp2,cam09,3041,5,items,322,135,421,231,loc, -1
exp2,cam09,3043,1,items,234,120,313,233,loc, -1
exp2,cam09,3043,5,items,323,133,422,229,loc, -1
exp2,cam09,3045,1,items,235,119,314,232,loc, -1
exp2,cam09,3045,5,items,322,135,421,231,loc, -1
exp2,cam09,3047,1,items,234,120,313,233,loc, -1
exp2,cam09,3047,5,items,323,133,422,229,loc, -1
exp2,cam09,3049,1,items,235,119,314,232,loc, -1
exp2,cam09,3049,5,items,322,135,421,231,loc, -1
exp2,cam09,3051,1,items,234,120,313,233,loc, -1
exp2,cam09,3051,5,items,323,133,422,229,loc, -1
exp2,cam09,3053,1,items,235,121,314,234,loc, -1
exp2,cam09,3053,5,items,322,135,421,231,loc, -1
exp2,cam09,3055,1,items,236,124,315,237,loc, -1
exp2,cam09,3055,5,items,323,133,422,229,loc, -1
exp2,cam09,3057,1,items,237,123,316,236,loc, -1
exp2,cam09,3057,5,items,322,135,421,231,loc, -1
exp2,cam09,3059,1,items,236,124,315,237,loc, -1
exp2,cam09,3059,5,items,323,133,422,229,loc, -1
exp2,cam09,3061,1,items,237,123,316,236,loc, -1
exp2,cam09,3061,5,items,322,135,421,231,loc, -1
exp2,cam09,3063,1,items,236,122,315,235,loc, -1
exp2,cam09,3063,5,items,323,133,422,229,loc, -1
exp2,cam09,3065,1,items,239,121,318,234,loc, -1
exp2,cam09,3065,5,items,322,135,421,231,loc, -1
exp2,cam09,3067,1,items,240,122,319,235,loc, -1
exp2,cam09,3067,5,items,323,133,422,229,loc, -1
exp2,cam09,3069,1,items,241,121,320,234,loc, -1
exp2,cam09,3069,5,items,322,135,421,231,loc, -1
exp2,cam09,3071,1,items,242,122,321,235,loc, -1
exp2,cam09,3071,5,items,323,133,422,229,loc, -1
exp2,cam09,3073,1,items,243,121,322,234,loc, -1
exp2,cam09,3073,5,items,322,135,421,231,loc, -1
exp2,cam09,3075,1,items,242,122,321,235,loc, -1
exp2,cam09,3075,5,items,323,133,422,229,loc, -1
exp2,cam09,3077,1,items,243,121,322,234,loc, -1
exp2,cam09,3077,5,items,322,135,421,231,loc, -1
exp2,cam09,3079,1,items,242,122,321,235,loc, -1
exp2,cam09,3079,5,items,323,133,422,229,loc, -1
exp2,cam09,3081,1,items,243,123,322,236,loc, -1
exp2,cam09,3081,5,items,322,135,421,231,loc, -1
exp2,cam09,3083,1,items,244,126,323,239,loc, -1
exp2,cam09,3083,5,items,323,133,422,229,loc, -1
exp2,cam09,3085,1,items,245,127,324,240,loc, -1
exp2,cam09,3085,5,items,322,135,421,231,loc, -1
exp2,cam09,3087,1,items,244,128,323,241,loc, -1
exp2,cam09,3087,5,items,323,133,422,229,loc, -1
exp2,cam09,3089,1,items,245,129,324,242,loc, -1
exp2,cam09,3089,5,items,322,135,421,231,loc, -1
exp2,cam09,3091,1,items,244,130,323,243,loc, -1
exp2,cam09,3091,5,items,323,133,422,229,loc, -1
exp2,cam09,3093,1,items,245,129,324,242,loc, -1
exp2,cam09,3093,5,items,322,135,421,231,loc, -1
exp2,cam09,3095,1,items,244,128,323,241,loc, -1
exp2,cam09,3095,5,items,323,133,422,229,loc, -1
exp2,cam09,3097,1,items,245,127,324,240,loc, -1
exp2,cam09,3097,5,items,322,135,421,231,loc, -1
exp2,cam09,3099,1,items,244,128,323,241,loc, -1
exp2,cam09,3099,5,items,323,133,422,229,loc, -1
exp2,cam09,3101,1,items,243,127,322,240,loc, -1
exp2,cam09,3101,5,items,322,135,421,231,loc, -1
exp2,cam09,3103,1,items,242,126,321,239,loc, -1
exp2,cam09,3103,5,items,323,133,422,229,loc, -1
exp2,cam09,3105,1,items,243,125,322,238,loc, -1
exp2,cam09,3105,5,items,322,135,421,231,loc, -1
exp2,cam09,3107,1,items,242,126,321,239,loc, -1
exp2,cam09,3107,5,items,323,133,422,229,loc, -1
exp2,cam09,3109,1,items,243,125,322,238,loc, -1
exp2,cam09,3109,5,items,322,135,421,231,loc, -1
exp2,cam09,3111,1,items,242,126,321,239,loc, -1
exp2,cam09,3111,5,items,323,133,422,229,loc, -1
exp2,cam09,3113,1,items,243,125,322,238,loc, -1
exp2,cam09,3113,5,items,322,135,421,231,loc, -1
exp2,cam09,3115,1,items,242,126,321,239,loc, -1
exp2,cam09,3115,5,items,323,133,422,229,loc, -1
exp2,cam09,3117,1,items,243,125,322,238,loc, -1
exp2,cam09,3117,5,items,322,135,421,231,loc, -1
exp2,cam09,3119,1,items,242,126,321,239,loc, -1
exp2,cam09,3119,5,items,323,133,422,229,loc, -1
exp2,cam09,3121,1,items,243,125,322,238,loc, -1
exp2,cam09,3121,5,items,322,135,421,231,loc, -1
exp2,cam09,3123,1,items,242,126,321,239,loc, -1
exp2,cam09,3123,5,items,323,133,422,229,loc, -1
exp2,cam09,3125,1,items,243,125,322,238,loc, -1
exp2,cam09,3125,5,items,322,135,421,231,loc, -1
exp2,cam09,3127,1,items,242,126,321,239,loc, -1
exp2,cam09,3127,5,items,323,133,422,229,loc, -1
exp2,cam09,3129,1,items,243,125,322,238,loc, -1
exp2,cam09,3129,5,items,322,135,421,231,loc, -1
exp2,cam09,3131,1,items,242,126,321,239,loc, -1
exp2,cam09,3131,5,items,323,133,422,229,loc, -1
exp2,cam09,3133,1,items,243,125,322,238,loc, -1
exp2,cam09,3133,5,items,322,133,421,229,loc, -1
exp2,cam09,3135,1,items,242,126,321,239,loc, -1
exp2,cam09,3135,5,items,323,135,422,231,loc, -1
exp2,cam09,3137,1,items,243,125,322,238,loc, -1
exp2,cam09,3137,5,items,322,133,421,229,loc, -1
exp2,cam09,3139,1,items,242,126,321,239,loc, -1
exp2,cam09,3139,5,items,321,133,420,229,loc, -1
exp2,cam09,3141,1,items,243,125,322,238,loc, -1
exp2,cam09,3141,5,items,320,133,419,229,loc, -1
exp2,cam09,3143,1,items,240,124,319,237,loc, -1
exp2,cam09,3143,5,items,321,133,420,229,loc, -1
exp2,cam09,3145,1,items,241,123,320,236,loc, -1
exp2,cam09,3145,5,items,322,133,421,229,loc, -1
exp2,cam09,3147,1,items,240,124,319,237,loc, -1
exp2,cam09,3147,5,items,323,133,422,229,loc, -1
exp2,cam09,3149,1,items,239,123,318,236,loc, -1
exp2,cam09,3149,5,items,322,133,421,229,loc, -1
exp2,cam09,3151,1,items,236,122,315,235,loc, -1
exp2,cam09,3151,5,items,323,135,422,231,loc, -1
exp2,cam09,3153,1,items,235,121,314,234,loc, -1
exp2,cam09,3153,5,items,324,133,423,229,loc, -1
exp2,cam09,3155,1,items,234,120,313,233,loc, -1
exp2,cam09,3155,5,items,323,133,422,229,loc, -1
exp2,cam09,3157,1,items,233,119,312,232,loc, -1
exp2,cam09,3157,5,items,322,133,421,229,loc, -1
exp2,cam09,3159,1,items,230,120,309,233,loc, -1
exp2,cam09,3159,5,items,321,133,420,229,loc, -1
exp2,cam09,3161,1,items,231,121,310,234,loc, -1
exp2,cam09,3161,5,items,320,133,419,229,loc, -1
exp2,cam09,3163,1,items,232,122,311,235,loc, -1
exp2,cam09,3163,5,items,321,133,420,229,loc, -1
exp2,cam09,3165,1,items,233,121,312,234,loc, -1
exp2,cam09,3165,5,items,320,133,419,229,loc, -1
exp2,cam09,3167,1,items,232,122,311,235,loc, -1
exp2,cam09,3167,5,items,321,133,420,229,loc, -1
exp2,cam09,3169,1,items,233,121,312,234,loc, -1
exp2,cam09,3169,5,items,320,133,419,229,loc, -1
exp2,cam09,3171,1,items,232,122,311,235,loc, -1
exp2,cam09,3171,5,items,321,133,420,229,loc, -1
exp2,cam09,3173,1,items,233,121,312,234,loc, -1
exp2,cam09,3173,5,items,320,133,419,229,loc, -1
exp2,cam09,3175,1,items,232,122,311,235,loc, -1
exp2,cam09,3175,5,items,321,133,420,229,loc, -1
exp2,cam09,3177,1,items,233,121,312,234,loc, -1
exp2,cam09,3177,5,items,320,133,419,229,loc, -1
exp2,cam09,3179,1,items,234,122,313,235,loc, -1
exp2,cam09,3179,5,items,321,133,420,229,loc, -1
exp2,cam09,3181,1,items,235,123,314,236,loc, -1
exp2,cam09,3181,5,items,320,133,419,229,loc, -1
exp2,cam09,3183,1,items,234,124,313,237,loc, -1
exp2,cam09,3183,5,items,321,133,420,229,loc, -1
exp2,cam09,3185,1,items,235,123,314,236,loc, -1
exp2,cam09,3185,5,items,320,133,419,229,loc, -1
exp2,cam09,3187,1,items,234,124,313,237,loc, -1
exp2,cam09,3187,5,items,321,133,420,229,loc, -1
exp2,cam09,3189,1,items,235,123,314,236,loc, -1
exp2,cam09,3189,5,items,320,133,419,229,loc, -1
exp2,cam09,3191,1,items,234,124,313,237,loc, -1
exp2,cam09,3191,5,items,321,133,420,229,loc, -1
exp2,cam09,3193,1,items,235,123,314,236,loc, -1
exp2,cam09,3193,5,items,320,131,419,227,loc, -1
exp2,cam09,3195,1,items,234,124,313,237,loc, -1
exp2,cam09,3195,5,items,321,129,420,225,loc, -1
exp2,cam09,3197,1,items,235,123,314,236,loc, -1
exp2,cam09,3197,5,items,320,131,419,227,loc, -1
exp2,cam09,3199,1,items,234,124,313,237,loc, -1
exp2,cam09,3199,5,items,321,129,420,225,loc, -1
exp2,cam09,3201,1,items,235,123,314,236,loc, -1
exp2,cam09,3201,5,items,320,131,419,227,loc, -1
exp2,cam09,3203,1,items,234,124,313,237,loc, -1
exp2,cam09,3203,5,items,321,131,420,227,loc, -1
exp2,cam09,3205,1,items,235,123,314,236,loc, -1
exp2,cam09,3205,5,items,320,131,419,227,loc, -1
exp2,cam09,3207,1,items,234,124,313,237,loc, -1
exp2,cam09,3207,5,items,321,131,420,227,loc, -1
exp2,cam09,3209,1,items,235,123,314,236,loc, -1
exp2,cam09,3209,5,items,320,131,419,227,loc, -1
exp2,cam09,3211,1,items,234,124,313,237,loc, -1
exp2,cam09,3211,5,items,321,131,420,227,loc, -1
exp2,cam09,3213,1,items,235,123,314,236,loc, -1
exp2,cam09,3213,5,items,320,131,419,227,loc, -1
exp2,cam09,3215,1,items,234,124,313,237,loc, -1
exp2,cam09,3215,5,items,321,131,420,227,loc, -1
exp2,cam09,3217,1,items,235,123,314,236,loc, -1
exp2,cam09,3217,5,items,320,131,419,227,loc, -1
exp2,cam09,3219,1,items,234,124,313,237,loc, -1
exp2,cam09,3219,5,items,321,131,420,227,loc, -1
exp2,cam09,3221,1,items,235,123,314,236,loc, -1
exp2,cam09,3221,5,items,320,131,419,227,loc, -1
exp2,cam09,3223,1,items,234,124,313,237,loc, -1
exp2,cam09,3223,5,items,321,131,420,227,loc, -1
exp2,cam09,3225,1,items,235,123,314,236,loc, -1
exp2,cam09,3225,5,items,320,131,419,227,loc, -1
exp2,cam09,3227,1,items,234,124,313,237,loc, -1
exp2,cam09,3227,5,items,321,131,420,227,loc, -1
exp2,cam09,3229,1,items,235,123,314,236,loc, -1
exp2,cam09,3229,5,items,320,131,419,227,loc, -1
exp2,cam09,3231,1,items,234,124,313,237,loc, -1
exp2,cam09,3231,5,items,321,131,420,227,loc, -1
exp2,cam09,3233,1,items,235,123,314,236,loc, -1
exp2,cam09,3233,5,items,320,131,419,227,loc, -1
exp2,cam09,3235,1,items,234,124,313,237,loc, -1
exp2,cam09,3235,5,items,321,131,420,227,loc, -1
exp2,cam09,3237,1,items,235,123,314,236,loc, -1
exp2,cam09,3237,5,items,320,131,419,227,loc, -1
exp2,cam09,3239,1,items,234,124,313,237,loc, -1
exp2,cam09,3239,5,items,321,131,420,227,loc, -1
exp2,cam09,3241,1,items,235,123,314,236,loc, -1
exp2,cam09,3241,5,items,320,131,419,227,loc, -1
exp2,cam09,3243,1,items,234,124,313,237,loc, -1
exp2,cam09,3243,5,items,321,131,420,227,loc, -1
exp2,cam09,3245,1,items,235,123,314,236,loc, -1
exp2,cam09,3245,5,items,320,131,419,227,loc, -1
exp2,cam09,3247,1,items,234,124,313,237,loc, -1
exp2,cam09,3247,5,items,321,131,420,227,loc, -1
exp2,cam09,3249,1,items,235,123,314,236,loc, -1
exp2,cam09,3249,5,items,320,131,419,227,loc, -1
exp2,cam09,3251,1,items,234,124,313,237,loc, -1
exp2,cam09,3251,5,items,321,131,420,227,loc, -1
exp2,cam09,3253,1,items,235,123,314,236,loc, -1
exp2,cam09,3253,5,items,320,131,419,227,loc, -1
exp2,cam09,3255,1,items,234,124,313,237,loc, -1
exp2,cam09,3255,5,items,321,131,420,227,loc, -1
exp2,cam09,3257,1,items,235,123,314,236,loc, -1
exp2,cam09,3257,5,items,320,131,419,227,loc, -1
exp2,cam09,3259,1,items,234,124,313,237,loc, -1
exp2,cam09,3259,5,items,321,131,420,227,loc, -1
exp2,cam09,3261,1,items,235,123,314,236,loc, -1
exp2,cam09,3261,5,items,320,131,419,227,loc, -1
exp2,cam09,3263,1,items,236,124,315,237,loc, -1
exp2,cam09,3263,5,items,321,131,420,227,loc, -1
exp2,cam09,3265,1,items,237,123,316,236,loc, -1
exp2,cam09,3265,5,items,320,131,419,227,loc, -1
exp2,cam09,3267,1,items,236,124,315,237,loc, -1
exp2,cam09,3267,5,items,321,131,420,227,loc, -1
exp2,cam09,3269,1,items,239,123,318,236,loc, -1
exp2,cam09,3269,5,items,320,131,419,227,loc, -1
exp2,cam09,3271,1,items,240,124,319,237,loc, -1
exp2,cam09,3271,5,items,321,131,420,227,loc, -1
exp2,cam09,3273,1,items,243,123,322,236,loc, -1
exp2,cam09,3273,5,items,320,131,419,227,loc, -1
exp2,cam09,3275,1,items,242,124,321,237,loc, -1
exp2,cam09,3275,5,items,321,131,420,227,loc, -1
exp2,cam09,3277,1,items,243,125,322,238,loc, -1
exp2,cam09,3277,5,items,320,131,419,227,loc, -1
exp2,cam09,3279,1,items,244,126,323,239,loc, -1
exp2,cam09,3279,5,items,321,131,420,227,loc, -1
exp2,cam09,3281,1,items,245,125,324,238,loc, -1
exp2,cam09,3281,5,items,318,131,417,227,loc, -1
exp2,cam09,3283,1,items,244,124,323,237,loc, -1
exp2,cam09,3283,5,items,315,131,414,227,loc, -1
exp2,cam09,3285,1,items,243,123,322,236,loc, -1
exp2,cam09,3285,5,items,310,131,409,227,loc, -1
exp2,cam09,3287,1,items,240,124,319,237,loc, -1
exp2,cam09,3287,5,items,305,131,404,227,loc, -1
exp2,cam09,3289,1,items,237,123,316,236,loc, -1
exp2,cam09,3289,5,items,300,131,399,227,loc, -1
exp2,cam09,3291,1,items,232,122,311,235,loc, -1
exp2,cam09,3291,5,items,295,131,394,227,loc, -1
exp2,cam09,3293,1,items,229,121,308,234,loc, -1
exp2,cam09,3293,5,items,290,131,389,227,loc, -1
exp2,cam09,3295,1,items,224,122,303,235,loc, -1
exp2,cam09,3295,5,items,285,131,384,227,loc, -1
exp2,cam09,3297,1,items,221,121,300,234,loc, -1
exp2,cam09,3297,5,items,280,131,379,227,loc, -1
exp2,cam09,3299,1,items,214,122,293,235,loc, -1
exp2,cam09,3299,5,items,275,131,374,227,loc, -1
exp2,cam09,3301,1,items,211,121,290,234,loc, -1
exp2,cam09,3301,5,items,268,131,367,227,loc, -1
exp2,cam09,3303,1,items,206,122,285,235,loc, -1
exp2,cam09,3303,5,items,265,131,364,227,loc, -1
exp2,cam09,3305,1,items,203,121,282,234,loc, -1
exp2,cam09,3305,5,items,260,131,359,227,loc, -1
exp2,cam09,3307,1,items,198,122,277,235,loc, -1
exp2,cam09,3307,5,items,257,131,356,227,loc, -1
exp2,cam09,3309,1,items,197,121,276,234,loc, -1
exp2,cam09,3309,5,items,252,131,351,227,loc, -1
exp2,cam09,3311,1,items,194,120,273,233,loc, -1
exp2,cam09,3311,5,items,249,131,348,227,loc, -1
exp2,cam09,3313,1,items,193,119,272,232,loc, -1
exp2,cam09,3313,5,items,244,129,343,225,loc, -1
exp2,cam09,3315,1,items,190,120,269,233,loc, -1
exp2,cam09,3315,5,items,241,131,340,227,loc, -1
exp2,cam09,3317,1,items,189,119,268,232,loc, -1
exp2,cam09,3317,5,items,236,129,335,225,loc, -1
exp2,cam09,3319,1,items,164,121,233,240,loc, -1
exp2,cam09,3319,5,items,233,131,332,227,loc, -1
exp2,cam09,3321,1,items,159,119,229,237,loc, -1
exp2,cam09,3321,5,items,228,129,327,225,loc, -1
exp2,cam09,3323,1,items,157,122,227,235,loc, -1
exp2,cam09,3323,5,items,225,129,324,225,loc, -1
exp2,cam09,3325,1,items,156,122,225,239,loc, -1
exp2,cam09,3325,5,items,222,129,321,225,loc, -1
exp2,cam09,3327,1,items,152,123,221,238,loc, -1
exp2,cam09,3327,5,items,221,127,320,223,loc, -1
exp2,cam09,3329,1,items,148,125,218,236,loc, -1
exp2,cam09,3329,5,items,218,129,295,231,loc, -1
exp2,cam09,3331,1,items,146,128,218,238,loc, -1
exp2,cam09,3331,5,items,216,129,292,235,loc, -1
exp2,cam09,3333,1,items,144,124,214,238,loc, -1
exp2,cam09,3333,5,items,216,128,294,229,loc, -1
exp2,cam09,3335,1,items,143,119,214,242,loc, -1
exp2,cam09,3335,5,items,214,128,289,232,loc, -1
exp2,cam09,3337,1,items,143,121,211,240,loc, -1
exp2,cam09,3337,5,items,210,126,288,232,loc, -1
exp2,cam09,3339,1,items,143,118,208,239,loc, -1
exp2,cam09,3339,5,items,210,129,285,224,loc, -1
exp2,cam09,3341,1,items,142,125,210,237,loc, -1
exp2,cam09,3341,5,items,212,128,285,222,loc, -1
exp2,cam09,3343,1,items,142,130,211,234,loc, -1
exp2,cam09,3343,5,items,211,131,284,223,loc, -1
exp2,cam09,3345,1,items,139,124,206,236,loc, -1
exp2,cam09,3345,5,items,210,130,285,226,loc, -1
exp2,cam09,3347,1,items,138,118,206,236,loc, -1
exp2,cam09,3347,5,items,210,129,283,226,loc, -1
exp2,cam09,3349,1,items,135,122,204,238,loc, -1
exp2,cam09,3349,5,items,212,128,286,230,loc, -1
exp2,cam09,3351,1,items,136,119,201,231,loc, -1
exp2,cam09,3351,5,items,212,126,285,232,loc, -1
exp2,cam09,3353,1,items,134,122,198,231,loc, -1
exp2,cam09,3353,5,items,204,129,286,225,loc, -1
exp2,cam09,3355,1,items,131,122,198,224,loc, -1
exp2,cam09,3355,5,items,211,127,287,225,loc, -1
exp2,cam09,3357,1,items,126,124,193,229,loc, -1
exp2,cam09,3357,5,items,212,128,289,225,loc, -1
exp2,cam09,3359,1,items,127,124,195,230,loc, -1
exp2,cam09,3359,5,items,209,129,289,227,loc, -1
exp2,cam09,3361,1,items,123,124,191,230,loc, -1
exp2,cam09,3361,5,items,208,127,288,226,loc, -1
exp2,cam09,3363,1,items,123,126,191,232,loc, -1
exp2,cam09,3363,5,items,209,128,289,228,loc, -1
exp2,cam09,3365,1,items,125,128,193,234,loc, -1
exp2,cam09,3365,5,items,208,128,287,227,loc, -1
exp2,cam09,3367,1,items,129,126,197,232,loc, -1
exp2,cam09,3367,5,items,207,127,287,232,loc, -1
exp2,cam09,3369,1,items,129,126,197,232,loc, -1
exp2,cam09,3369,5,items,208,128,289,234,loc, -1
exp2,cam09,3371,1,items,142,126,197,226,loc, -1
exp2,cam09,3371,5,items,209,128,290,234,loc, -1
exp2,cam09,3373,1,items,137,126,197,229,loc, -1
exp2,cam09,3373,5,items,210,128,291,234,loc, -1
exp2,cam09,3375,1,items,135,124,198,229,loc, -1
exp2,cam09,3375,5,items,211,128,292,234,loc, -1
exp2,cam09,3377,1,items,132,119,202,229,loc, -1
exp2,cam09,3377,5,items,212,128,293,234,loc, -1
exp2,cam09,3379,1,items,132,118,198,232,loc, -1
exp2,cam09,3379,5,items,211,128,292,234,loc, -1
exp2,cam09,3381,1,items,133,118,198,233,loc, -1
exp2,cam09,3381,5,items,210,128,291,234,loc, -1
exp2,cam09,3383,1,items,133,119,196,230,loc, -1
exp2,cam09,3383,5,items,209,128,290,234,loc, -1
exp2,cam09,3385,1,items,129,118,196,230,loc, -1
exp2,cam09,3385,5,items,210,128,291,234,loc, -1
exp2,cam09,3387,1,items,125,119,190,225,loc, -1
exp2,cam09,3387,5,items,209,128,290,234,loc, -1
exp2,cam09,3389,1,items,121,116,184,234,loc, -1
exp2,cam09,3389,5,items,210,128,291,234,loc, -1
exp2,cam09,3391,1,items,115,120,180,234,loc, -1
exp2,cam09,3391,5,items,209,128,290,234,loc, -1
exp2,cam09,3393,1,items,107,112,176,242,loc, -1
exp2,cam09,3393,5,items,210,128,291,234,loc, -1
exp2,cam09,3395,5,items,209,128,290,234,loc, -1
exp2,cam09,3397,5,items,210,128,291,234,loc, -1
exp2,cam09,3399,5,items,209,128,290,234,loc, -1
exp2,cam09,3401,5,items,208,128,289,234,loc, -1
exp2,cam09,3403,5,items,207,128,288,234,loc, -1
exp2,cam09,3405,5,items,208,128,289,234,loc, -1
exp2,cam09,3407,5,items,207,128,288,234,loc, -1
exp2,cam09,3409,5,items,208,128,289,234,loc, -1
exp2,cam09,3411,5,items,207,128,288,234,loc, -1
exp2,cam09,3413,5,items,208,128,289,234,loc, -1
exp2,cam09,3413,7,items,289,127,364,228,loc, -1
exp2,cam09,3415,5,items,207,130,288,236,loc, -1
exp2,cam09,3415,7,items,289,128,366,229,loc, -1
exp2,cam09,3417,5,items,208,130,289,236,loc, -1
exp2,cam09,3417,7,items,290,123,367,224,loc, -1
exp2,cam09,3419,5,items,207,130,288,236,loc, -1
exp2,cam09,3419,7,items,291,122,368,223,loc, -1
exp2,cam09,3421,5,items,206,130,287,236,loc, -1
exp2,cam09,3421,7,items,292,121,369,222,loc, -1
exp2,cam09,3423,5,items,205,130,286,236,loc, -1
exp2,cam09,3423,7,items,288,125,367,234,loc, -1
exp2,cam09,3423,8,items,408,156,510,287,loc, -1
exp2,cam09,3425,5,items,208,130,289,236,loc, -1
exp2,cam09,3425,7,items,288,125,369,235,loc, -1
exp2,cam09,3425,8,items,408,156,510,287,loc, -1
exp2,cam09,3427,5,items,207,130,288,236,loc, -1
exp2,cam09,3427,7,items,287,127,368,237,loc, -1
exp2,cam09,3427,8,items,408,156,510,287,loc, -1
exp2,cam09,3429,5,items,208,130,289,236,loc, -1
exp2,cam09,3429,7,items,288,125,369,235,loc, -1
exp2,cam09,3429,8,items,403,145,505,277,loc, -1
exp2,cam09,3431,5,items,207,130,288,236,loc, -1
exp2,cam09,3431,7,items,287,123,368,233,loc, -1
exp2,cam09,3431,8,items,403,145,505,277,loc, -1
exp2,cam09,3433,5,items,206,130,287,236,loc, -1
exp2,cam09,3433,7,items,288,125,369,235,loc, -1
exp2,cam09,3433,8,items,395,133,497,265,loc, -1
exp2,cam09,3435,5,items,207,130,288,236,loc, -1
exp2,cam09,3435,7,items,285,121,366,231,loc, -1
exp2,cam09,3435,8,items,389,129,491,261,loc, -1
exp2,cam09,3437,5,items,208,130,289,236,loc, -1
exp2,cam09,3437,7,items,290,117,371,227,loc, -1
exp2,cam09,3437,8,items,385,127,487,259,loc, -1
exp2,cam09,3439,5,items,207,130,288,236,loc, -1
exp2,cam09,3439,7,items,293,115,374,225,loc, -1
exp2,cam09,3439,8,items,385,127,487,259,loc, -1
exp2,cam09,3441,5,items,208,130,289,236,loc, -1
exp2,cam09,3441,7,items,296,115,377,225,loc, -1
exp2,cam09,3441,8,items,383,123,485,255,loc, -1
exp2,cam09,3443,5,items,207,130,288,236,loc, -1
exp2,cam09,3443,7,items,297,117,378,227,loc, -1
exp2,cam09,3443,8,items,381,125,483,257,loc, -1
exp2,cam09,3445,5,items,208,130,289,236,loc, -1
exp2,cam09,3445,7,items,298,117,379,227,loc, -1
exp2,cam09,3445,8,items,381,127,483,259,loc, -1
exp2,cam09,3447,5,items,207,130,288,236,loc, -1
exp2,cam09,3447,7,items,297,117,378,227,loc, -1
exp2,cam09,3447,8,items,381,131,483,263,loc, -1
exp2,cam09,3449,5,items,208,130,289,236,loc, -1
exp2,cam09,3449,7,items,298,117,379,227,loc, -1
exp2,cam09,3449,8,items,385,131,487,263,loc, -1
exp2,cam09,3451,5,items,207,130,288,236,loc, -1
exp2,cam09,3451,7,items,297,117,378,227,loc, -1
exp2,cam09,3451,8,items,367,125,451,228,loc, -1
exp2,cam09,3453,5,items,208,130,289,236,loc, -1
exp2,cam09,3453,7,items,298,117,379,227,loc, -1
exp2,cam09,3453,8,items,367,125,452,230,loc, -1
exp2,cam09,3455,5,items,207,130,288,236,loc, -1
exp2,cam09,3455,7,items,297,117,378,227,loc, -1
exp2,cam09,3455,8,items,366,126,451,231,loc, -1
exp2,cam09,3457,5,items,208,130,289,236,loc, -1
exp2,cam09,3457,7,items,298,117,379,227,loc, -1
exp2,cam09,3457,8,items,365,125,450,230,loc, -1
exp2,cam09,3459,5,items,207,130,288,236,loc, -1
exp2,cam09,3459,7,items,297,117,378,227,loc, -1
exp2,cam09,3459,8,items,366,126,451,231,loc, -1
exp2,cam09,3461,5,items,208,130,289,236,loc, -1
exp2,cam09,3461,7,items,298,117,379,227,loc, -1
exp2,cam09,3461,8,items,365,125,450,230,loc, -1
exp2,cam09,3463,5,items,207,130,288,236,loc, -1
exp2,cam09,3463,7,items,297,117,378,227,loc, -1
exp2,cam09,3463,8,items,366,126,451,231,loc, -1
exp2,cam09,3465,5,items,208,130,289,236,loc, -1
exp2,cam09,3465,7,items,298,117,379,227,loc, -1
exp2,cam09,3465,8,items,365,125,450,230,loc, -1
exp2,cam09,3467,5,items,207,130,288,236,loc, -1
exp2,cam09,3467,7,items,297,117,378,227,loc, -1
exp2,cam09,3467,8,items,364,126,449,231,loc, -1
exp2,cam09,3469,5,items,208,130,289,236,loc, -1
exp2,cam09,3469,7,items,298,117,379,227,loc, -1
exp2,cam09,3469,8,items,363,125,448,230,loc, -1
exp2,cam09,3471,5,items,207,130,288,236,loc, -1
exp2,cam09,3471,7,items,297,117,378,227,loc, -1
exp2,cam09,3471,8,items,364,126,449,231,loc, -1
exp2,cam09,3473,5,items,208,130,289,236,loc, -1
exp2,cam09,3473,7,items,298,117,379,227,loc, -1
exp2,cam09,3473,8,items,363,125,448,230,loc, -1
exp2,cam09,3475,5,items,207,130,288,236,loc, -1
exp2,cam09,3475,7,items,297,117,378,227,loc, -1
exp2,cam09,3475,8,items,364,126,449,231,loc, -1
